SiteId,FuelId,CollectionMethod,TransactionDateUtc,Price
61401307,2,Q,2023-10-09T00:15:36.033,2329.0
61401309,2,Q,2023-10-08T23:54:28.373,2305.0
61401316,2,Q,2023-09-27T01:01:46.173,2379.0
61401323,2,Q,2023-10-09T00:15:36.033,2309.0
61401324,2,Q,2023-10-08T21:53:00,2318.0
61401325,2,Q,2023-10-08T21:14:18.28,2318.0
61401330,2,Q,2023-10-03T04:00:28.757,2379.0
61401334,2,Q,2023-10-08T14:01:00,2379.0
61401341,2,Q,2023-10-06T21:36:38.067,2359.0
61401343,2,Q,2023-10-02T22:18:39,2215.0
61401344,2,Q,2023-10-07T02:02:07.803,2359.0
61401347,2,Q,2023-10-09T00:15:36.033,2339.0
61401348,2,Q,2023-10-08T14:01:00,2379.0
61401349,2,Q,2023-10-06T21:15:34.077,2359.0
61401353,2,Q,2023-10-09T00:15:36.033,2359.0
61401357,2,Q,2023-10-08T22:21:00,2339.0
61401359,2,Q,2023-10-08T14:01:00,2379.0
61401365,2,Q,2023-09-30T01:15:13,2279.0
61401366,2,Q,2023-10-05T22:45:38.337,2299.0
61401367,2,Q,2023-10-05T20:35:22.923,2299.0
61401371,2,Q,2023-10-08T02:54:49.237,2299.0
61401373,2,Q,2023-10-09T00:15:36.033,2299.0
61401375,2,Q,2023-10-08T18:26:01.35,2319.0
61401377,2,Q,2023-10-09T00:15:36.033,2319.0
61401378,2,Q,2023-10-06T22:33:21.937,2349.0
61401380,2,Q,2023-10-09T00:06:00,2307.0
61401382,2,Q,2023-10-08T23:34:12,2329.0
61401386,2,Q,2023-09-28T22:17:14.59,2299.0
61401393,2,Q,2023-10-08T22:20:33.193,2379.0
61401398,2,Q,2023-10-06T02:15:49.283,2309.0
61401399,2,Q,2023-10-08T18:26:01.35,2309.0
61401409,2,Q,2023-10-02T08:47:51,2109.0
61401411,2,Q,2023-10-08T14:01:00,2349.0
61401413,2,Q,2023-10-08T23:10:55.03,2319.0
61401417,2,Q,2023-10-07T05:06:49.387,2319.0
61401421,2,Q,2023-10-06T03:56:56.413,2349.0
61401422,2,Q,2023-10-08T19:50:00,2299.0
61401426,2,Q,2023-10-04T23:20:37.54,2379.0
61401427,2,Q,2023-10-08T19:02:37.443,2099.0
61401428,2,Q,2023-10-02T22:20:34.473,2379.0
61401431,2,Q,2023-09-28T01:32:34.327,2379.0
61401436,2,Q,2023-10-08T23:42:50.093,2359.0
61401438,2,Q,2023-10-08T00:15:42.053,2359.0
61401440,2,Q,2023-07-17T23:57:19,9999.0
61401441,2,Q,2023-10-08T18:26:01.35,2299.0
61401443,2,Q,2023-10-08T20:12:51.553,2099.0
61401444,2,Q,2023-10-08T21:06:00,2289.0
61401445,2,Q,2023-10-09T00:06:00,2319.0
61401446,2,Q,2023-10-08T23:10:55.03,2319.0
61401447,2,Q,2023-10-09T00:15:00,2359.0
61401448,2,Q,2023-10-03T03:00:38.38,2359.0
61401450,2,Q,2023-10-09T00:09:02.14,2319.0
61401453,2,Q,2023-10-01T11:32:51.24,2149.0
61401457,2,Q,2023-10-08T18:26:01.35,2379.0
61401460,2,Q,2023-10-08T18:26:01.35,2339.0
61401461,2,Q,2023-10-08T06:06:05.58,2339.0
61401462,2,Q,2023-10-08T14:01:00,2379.0
61401471,2,Q,2023-10-08T21:06:00,2315.0
61401473,2,Q,2023-10-08T23:15:55.573,2299.0
61401474,2,Q,2023-10-05T22:11:33.057,2099.0
61401477,2,Q,2023-10-08T18:26:01.35,2189.0
61401478,2,Q,2023-10-06T03:15:39.427,2339.0
61401479,2,Q,2023-10-08T22:07:00,2299.0
61401480,2,Q,2023-10-08T22:20:33.193,2339.0
61401483,2,Q,2023-10-08T18:26:01.35,2329.0
61401485,2,Q,2023-10-08T23:10:55.03,2329.0
61401487,2,Q,2023-10-08T21:35:57.367,2329.0
61401489,2,Q,2023-10-08T14:01:00,2379.0
61401492,2,Q,2023-10-04T01:58:33.753,2019.0
61401496,2,Q,2023-10-08T14:01:00,2359.0
61401497,2,Q,2023-10-04T05:53:54.653,1969.0
61401500,2,Q,2023-10-08T14:01:00,2339.0
61401502,2,Q,2023-10-07T05:18:15,2347.0
