SiteId,FuelId,CollectionMethod,TransactionDateUtc,Price
61402576,2,Q,2022-06-24T02:39:29.957,2139.0
61451656,2,Q,2022-06-24T02:48:53,2299.0
61470116,2,Q,2022-06-24T03:07:09.853,2087.0
61470304,2,Q,2022-06-24T03:23:40.723,2097.0
61470521,2,Q,2022-06-24T03:48:43.59,2199.0
61477624,2,Q,2022-06-24T04:14:16.403,2099.0
61477116,2,Q,2022-06-24T04:40:11.94,2149.0
61477988,2,Q,2022-06-24T05:32:55.58,2039.0
61478020,2,Q,2022-06-24T05:32:55.58,2039.0
61477027,2,Q,2022-06-24T05:53:18.457,2209.0
61477028,2,Q,2022-06-24T05:54:20.317,2189.0
61470335,2,Q,2022-06-24T05:58:46.673,2710.0
61451707,2,Q,2022-06-24T06:19:56,2059.0
61401545,2,Q,2022-06-24T06:24:17,2199.0
61477118,2,Q,2022-06-24T06:42:16.757,2159.0
61477822,2,Q,2022-06-24T06:47:41.623,2149.0
61402820,2,Q,2022-06-24T08:30:39.637,2009.0
61401851,2,Q,2022-06-24T09:03:08.083,2119.0
61402545,2,Q,2022-06-24T09:29:12.8,2359.0
61451576,2,Q,2022-06-24T09:51:36,2059.0
61477126,2,Q,2022-06-24T10:36:22.643,2139.0
61477800,2,Q,2022-06-24T20:33:50.447,2097.0
61470983,2,Q,2022-06-24T21:10:01.467,2159.0
61477708,2,Q,2022-06-24T21:15:53.18,2119.0
61478014,2,Q,2022-06-24T22:18:52.803,1999.0
61470610,2,Q,2022-06-24T22:22:01.593,2089.0
61401861,2,Q,2022-06-24T22:42:41.287,2039.0
61477969,2,Q,2022-06-24T22:55:31.85,2065.0
61470689,2,Q,2022-06-24T23:05:48,2229.0
61401642,2,Q,2022-06-24T23:14:39.013,2099.0
61470929,2,Q,2022-06-24T23:17:40.603,2139.0
61402806,2,Q,2022-06-25T00:29:26.91,2159.0
61478054,2,Q,2022-06-25T00:30:13.24,2079.0
61451648,2,Q,2022-06-25T01:05:36.377,2249.0
61477894,2,Q,2022-06-25T01:25:23,2169.0
61477098,2,Q,2022-06-25T02:50:30,2109.0
61402072,2,Q,2022-06-25T02:50:50.197,2029.0
61402539,2,Q,2022-06-25T02:57:56.507,2498.0
61470172,2,Q,2022-06-25T04:12:02.03,2099.0
61402264,2,Q,2022-06-25T18:58:11.577,2149.0
61478034,2,Q,2022-06-25T20:16:45.51,2047.0
61401948,2,Q,2022-06-25T21:37:32.11,2089.0
61470543,2,Q,2022-06-25T23:16:24.017,2029.0
61478044,2,Q,2022-06-25T23:26:19,1999.0
61401701,2,Q,2022-06-26T00:13:45.283,2099.0
61402815,2,Q,2022-06-26T00:23:19.65,1995.0
61478042,2,Q,2022-06-26T00:33:11.093,2055.0
61477977,2,Q,2022-06-26T00:57:29.263,1299.0
61402615,2,Q,2022-06-26T01:25:27.603,2059.0
61478026,2,Q,2022-06-26T02:42:03.93,2037.0
61451720,2,Q,2022-06-26T08:30:36.433,2149.0
61470702,2,Q,2022-06-26T09:47:58.1,2057.0
61477124,2,Q,2022-06-26T10:51:52.163,2190.0
61477123,2,Q,2022-06-26T11:25:32.913,2189.0
61477726,2,Q,2022-06-26T14:05:52.13,2099.0
61470809,2,Q,2022-06-26T19:10:51.217,2199.0
61402508,2,Q,2022-06-26T20:34:52.207,2100.0
61402531,2,Q,2022-06-26T20:45:26.52,2229.0
61451636,2,Q,2022-06-26T21:40:16.78,2159.0
61470473,2,Q,2022-06-26T22:16:07.49,2249.0
61402121,2,Q,2022-06-26T22:19:02,2199.0
61451703,2,Q,2022-06-26T22:34:44.81,2169.0
61402758,2,Q,2022-06-26T22:44:16.973,2069.0
61402049,2,Q,2022-06-26T22:53:25,2199.0
61477893,2,Q,2022-06-26T22:53:32,2199.0
61451722,2,Q,2022-06-26T23:10:03.43,2139.0
61477114,2,Q,2022-06-26T23:50:55.427,2180.0
61402826,2,Q,2022-06-26T23:51:09.927,2179.0
61402051,2,Q,2022-06-27T00:10:45.54,2079.0
61402083,2,Q,2022-06-27T00:10:45.54,2079.0
61477141,2,Q,2022-06-27T00:10:45.54,2079.0
61470051,2,Q,2022-06-27T00:17:14.697,2099.0
61401875,2,Q,2022-06-27T00:33:46.55,2139.0
61470736,2,Q,2022-06-27T00:41:27,2197.0
61402766,2,Q,2022-06-27T01:34:51.93,2097.0
61477842,2,Q,2022-06-27T01:53:05.623,2149.0
61477107,2,Q,2022-06-27T02:19:38,2129.0
61402293,2,Q,2022-06-27T02:29:33,2199.0
61401238,2,Q,2022-06-27T03:30:48,2109.0
61477892,2,Q,2022-06-27T03:41:25.047,2139.0
61401824,2,Q,2022-06-27T04:39:55.02,2189.0
61402587,2,Q,2022-06-27T05:28:13.993,2049.0
61402581,2,Q,2022-06-27T05:39:49.567,2490.0
61477823,2,Q,2022-06-27T05:39:49.567,2490.0
61477824,2,Q,2022-06-27T05:39:49.567,2490.0
61477825,2,Q,2022-06-27T05:39:49.567,2590.0
61477826,2,Q,2022-06-27T05:39:49.567,2590.0
61477827,2,Q,2022-06-27T05:39:49.567,2590.0
61477828,2,Q,2022-06-27T05:39:49.567,2590.0
61477829,2,Q,2022-06-27T05:39:49.567,2590.0
61470011,2,Q,2022-06-27T06:05:22.387,2057.0
61402455,2,Q,2022-06-27T06:55:47.777,2359.0
61477971,2,Q,2022-06-27T10:48:02.61,2119.0
61401590,2,Q,2022-06-27T19:55:02.633,2097.0
61402768,2,Q,2022-06-27T20:06:04.397,2097.0
61478019,2,Q,2022-06-27T21:41:17.163,2059.0
61470125,2,Q,2022-06-27T21:56:59.74,2039.0
61402028,2,Q,2022-06-27T22:22:30.37,2057.0
61477064,2,Q,2022-06-27T22:37:15.64,2250.0
61401561,2,Q,2022-06-27T22:50:41.277,2099.0
61401554,2,Q,2022-06-27T23:15:42.5,2199.0
61401398,2,Q,2022-06-27T23:20:37.18,2199.0
61477763,2,Q,2022-06-27T23:30:43.763,2099.0
61477069,2,Q,2022-06-27T23:33:44.41,2079.0
61477661,2,Q,2022-06-27T23:45:35.213,2059.0
61402056,2,Q,2022-06-27T23:59:44,2019.0
61477646,2,Q,2022-06-27T23:59:55,2039.0
61402697,2,Q,2022-06-28T00:00:36.823,2137.0
61470173,2,Q,2022-06-28T00:12:36.7,2119.0
61401690,2,Q,2022-06-28T00:21:25.06,2099.0
61451566,2,Q,2022-06-28T00:50:38.697,2079.0
61451569,2,Q,2022-06-28T00:50:38.713,2059.0
61470995,2,Q,2022-06-28T00:53:08,2047.0
61401234,2,Q,2022-06-28T01:00:46.663,2099.0
61451608,2,Q,2022-06-28T01:00:47.147,2099.0
61477075,2,Q,2022-06-28T01:00:47.287,2069.0
61402721,2,Q,2022-06-28T01:03:55.247,2059.0
61402719,2,Q,2022-06-28T01:46:53.577,2049.0
61402862,2,Q,2022-06-28T01:47:23,2039.0
61470093,2,Q,2022-06-28T01:54:49.86,2147.0
61402744,2,Q,2022-06-28T02:02:55.843,2269.0
61477867,2,Q,2022-06-28T02:18:32.187,2177.0
61402902,2,Q,2022-06-28T02:33:47.283,2057.0
61402635,2,Q,2022-06-28T02:44:05,2190.0
61402352,2,Q,2022-06-28T02:56:33.61,2149.0
61401997,2,Q,2022-06-28T03:07:39,2057.0
61402913,2,Q,2022-06-28T03:07:52.327,2159.0
61402341,2,Q,2022-06-28T03:20:38.8,2249.0
61477964,2,Q,2022-06-28T04:47:18.337,2059.0
61470441,2,Q,2022-06-28T04:57:38.453,2069.0
61402861,2,Q,2022-06-28T05:02:59.843,2059.0
61470159,2,Q,2022-06-28T05:03:26.093,2069.0
61477758,2,Q,2022-06-28T05:27:58.777,2119.0
61470759,2,Q,2022-06-28T05:35:00,2049.0
61470918,2,Q,2022-06-28T05:44:37.03,2059.0
61402817,2,Q,2022-06-28T05:49:28.86,2139.0
61477865,2,Q,2022-06-28T06:21:25,2129.0
61402677,2,Q,2022-06-28T06:32:25,2057.0
61478058,2,Q,2022-06-28T06:47:45.663,2019.0
61470091,2,Q,2022-06-28T06:53:51,2119.0
61477799,2,Q,2022-06-28T06:59:36.297,2119.0
61402578,2,Q,2022-06-28T07:04:28.447,2329.0
61477840,2,Q,2022-06-28T07:06:43.67,2129.0
61477631,2,Q,2022-06-28T07:25:42.907,2399.0
61470841,2,Q,2022-06-28T07:48:13.903,2039.0
61402569,2,Q,2022-06-28T09:44:28.88,2170.0
61478092,2,Q,2022-06-28T17:09:01.307,2019.0
61478043,2,Q,2022-06-28T19:15:48,2077.0
61402760,2,Q,2022-06-28T19:20:30.48,2039.0
61401710,2,Q,2022-06-28T19:21:31.357,2009.0
61478045,2,Q,2022-06-28T19:27:53,2037.0
61401972,2,Q,2022-06-28T20:20:58.827,2149.0
61402045,2,Q,2022-06-28T20:49:34.493,2099.0
61401999,2,Q,2022-06-28T21:05:44.86,2149.0
61451652,2,Q,2022-06-28T21:05:53.75,2069.0
61477682,2,Q,2022-06-28T21:24:52.07,2169.0
61402517,2,Q,2022-06-28T21:43:05.54,2099.0
61402009,2,Q,2022-06-28T21:58:56.01,2159.0
61402015,2,Q,2022-06-28T21:58:56.01,2159.0
61402692,2,Q,2022-06-28T21:58:56.01,2199.0
61451728,2,Q,2022-06-28T21:58:56.01,2159.0
61470429,2,Q,2022-06-28T21:58:56.01,2159.0
61477106,2,Q,2022-06-28T21:58:56.01,2159.0
61477814,2,Q,2022-06-28T21:58:56.01,2159.0
61477816,2,Q,2022-06-28T21:58:56.01,2159.0
61477818,2,Q,2022-06-28T21:58:56.01,2159.0
61477819,2,Q,2022-06-28T21:58:56.01,2159.0
61477851,2,Q,2022-06-28T21:58:56.01,2159.0
61478023,2,Q,2022-06-28T21:58:56.01,2139.0
61477998,2,Q,2022-06-28T22:17:28.177,2109.0
61402498,2,Q,2022-06-28T22:46:41.767,2590.0
61477961,2,Q,2022-06-28T22:47:45.753,2079.0
61477899,2,Q,2022-06-28T22:54:34.11,2189.0
61401866,2,Q,2022-06-28T23:00:49.89,2039.0
61451572,2,Q,2022-06-28T23:20:39.15,2159.0
61402415,2,Q,2022-06-28T23:21:44.043,2099.0
61470142,2,Q,2022-06-28T23:25:30.943,2129.0
61477944,2,Q,2022-06-28T23:29:05,2066.0
61401880,2,Q,2022-06-28T23:29:06,2177.0
61401989,2,Q,2022-06-28T23:35:31,2077.0
61401996,2,Q,2022-06-28T23:44:33.373,2099.0
61470087,2,Q,2022-06-28T23:45:45.91,2147.0
61401080,2,Q,2022-06-28T23:47:43,2177.0
61402173,2,Q,2022-06-28T23:49:50.15,2069.0
61402607,2,Q,2022-06-29T00:07:05.89,2069.0
61401707,2,Q,2022-06-29T00:07:07.247,2099.0
61402017,2,Q,2022-06-29T00:07:44.187,2159.0
61402633,2,Q,2022-06-29T00:07:44.187,2199.0
61402302,2,Q,2022-06-29T00:12:07.96,2079.0
61470972,2,Q,2022-06-29T00:12:07.96,2079.0
61477113,2,Q,2022-06-29T00:12:07.96,2099.0
61401083,2,Q,2022-06-29T00:20:29.98,2157.0
61470105,2,Q,2022-06-29T00:22:47.467,2097.0
61401971,2,Q,2022-06-29T00:23:12.517,2097.0
61451579,2,Q,2022-06-29T00:30:45.923,2099.0
61451580,2,Q,2022-06-29T00:30:46.03,2069.0
61451620,2,Q,2022-06-29T00:30:46.127,2079.0
61451655,2,Q,2022-06-29T00:30:46.25,2069.0
61470753,2,Q,2022-06-29T00:37:43.903,2019.0
61402639,2,Q,2022-06-29T00:38:18.563,2249.0
61470076,2,Q,2022-06-29T00:57:55,2197.0
61401728,2,Q,2022-06-29T01:28:12,2199.0
61401057,2,Q,2022-06-29T01:30:43.493,2159.0
61402278,2,Q,2022-06-29T01:30:52,2139.0
61402809,2,Q,2022-06-29T02:15:15.823,2039.0
61402411,2,Q,2022-06-29T02:25:51.313,2147.0
61477689,2,Q,2022-06-29T02:29:01.833,2087.0
61402181,2,Q,2022-06-29T02:30:42.807,2159.0
61402865,2,Q,2022-06-29T02:48:14.517,2059.0
61470119,2,Q,2022-06-29T02:59:30.62,2079.0
61402297,2,Q,2022-06-29T03:02:41.977,2079.0
61402795,2,Q,2022-06-29T03:13:58.083,2119.0
61477966,2,Q,2022-06-29T03:29:20.49,2069.0
61470100,2,Q,2022-06-29T03:30:21.79,2097.0
61477057,2,Q,2022-06-29T03:35:15.253,2199.0
61470524,2,Q,2022-06-29T04:03:10.237,2157.0
61451578,2,Q,2022-06-29T04:05:37.587,2159.0
61470092,2,Q,2022-06-29T04:12:47.337,2157.0
61401386,2,Q,2022-06-29T04:17:13.203,2099.0
61477837,2,Q,2022-06-29T04:32:08.907,2159.0
61470589,2,Q,2022-06-29T04:38:18.483,2149.0
61402306,2,Q,2022-06-29T05:14:21.433,2059.0
61402859,2,Q,2022-06-29T05:14:21.433,2059.0
61402609,2,Q,2022-06-29T05:24:46,2039.0
61402805,2,Q,2022-06-29T05:41:39.417,2129.0
61451596,2,Q,2022-06-29T06:15:42.427,2069.0
61451734,2,Q,2022-06-29T06:20:38.923,2159.0
61401926,2,Q,2022-06-29T06:22:19.397,2179.0
61451623,2,Q,2022-06-29T06:34:11,2097.0
61402910,2,Q,2022-06-29T07:07:05.75,2149.0
61402333,2,Q,2022-06-29T07:47:04.233,2099.0
61470014,2,Q,2022-06-29T07:57:11.673,2097.0
61402796,2,Q,2022-06-29T09:09:32.713,2169.0
61402288,2,Q,2022-06-29T09:14:24,2099.0
61470059,2,Q,2022-06-29T09:43:22.877,2179.0
61402505,2,Q,2022-06-29T12:34:19.803,2077.0
61402563,2,Q,2022-06-29T19:17:49.72,2139.0
61401316,2,Q,2022-06-29T19:40:47.243,2099.0
61401344,2,Q,2022-06-29T19:58:31.067,2015.0
61402625,2,Q,2022-06-29T20:06:43.947,2159.0
61401656,2,Q,2022-06-29T21:12:04.563,2035.0
61401117,2,Q,2022-06-29T21:16:38.463,2129.0
61477968,2,Q,2022-06-29T21:26:10,2067.0
61401992,2,Q,2022-06-29T21:42:16,2099.0
61401131,2,Q,2022-06-29T21:44:53.407,2199.0
61402509,2,Q,2022-06-29T21:48:45,2199.0
61402014,2,Q,2022-06-29T21:52:06.817,2069.0
61402292,2,Q,2022-06-29T21:52:06.817,2069.0
61402295,2,Q,2022-06-29T21:58:31.307,2039.0
61470108,2,Q,2022-06-29T22:20:09.073,2079.0
61401126,2,Q,2022-06-29T22:23:26.233,2229.0
61451561,2,Q,2022-06-29T22:29:59.687,2119.0
61451662,2,Q,2022-06-29T22:30:48.967,2059.0
61477090,2,Q,2022-06-29T22:30:49.093,2059.0
61402670,2,Q,2022-06-29T22:31:59,2180.0
61470086,2,Q,2022-06-29T22:32:20.877,2119.0
61477805,2,Q,2022-06-29T22:33:56.6,2119.0
61470145,2,Q,2022-06-29T22:41:17.027,2159.0
61402476,2,Q,2022-06-29T22:50:56,2220.0
61402645,2,Q,2022-06-29T22:57:38.2,2119.0
61470043,2,Q,2022-06-29T23:00:14.297,2079.0
61477011,2,Q,2022-06-29T23:05:34.73,9999.0
61402566,2,Q,2022-06-29T23:05:57.483,2489.0
61402272,2,Q,2022-06-29T23:09:41.41,2119.0
61401212,2,Q,2022-06-29T23:30:44.39,2199.0
61451565,2,Q,2022-06-29T23:30:44.467,2059.0
61451727,2,Q,2022-06-29T23:34:19.993,2099.0
61451637,2,Q,2022-06-29T23:35:40.61,2149.0
61478024,2,Q,2022-06-29T23:39:34.007,2179.0
61402891,2,Q,2022-06-29T23:45:43.82,2119.0
61477132,2,Q,2022-06-29T23:45:43.883,2039.0
61470034,2,Q,2022-06-29T23:48:01.553,2119.0
61478055,2,Q,2022-06-29T23:50:33.243,2039.0
61470755,2,Q,2022-06-29T23:51:05.12,2039.0
61402427,2,Q,2022-06-29T23:51:08,2127.0
61477667,2,Q,2022-06-30T00:00:47.763,2119.0
61401053,2,Q,2022-06-30T00:15:42.017,2139.0
61451570,2,Q,2022-06-30T00:15:42.343,2059.0
61470293,2,Q,2022-06-30T00:19:53.307,2069.0
61451567,2,Q,2022-06-30T00:20:36.793,2089.0
61477120,2,Q,2022-06-30T00:21:47.17,2710.0
61402409,2,Q,2022-06-30T00:27:20.9,2195.0
61477804,2,Q,2022-06-30T00:38:21.937,2117.0
61477864,2,Q,2022-06-30T00:46:27.267,2049.0
61477861,2,Q,2022-06-30T00:50:40.147,2049.0
61402636,2,Q,2022-06-30T01:01:39.03,2099.0
61402650,2,Q,2022-06-30T01:04:52.897,2149.0
61477879,2,Q,2022-06-30T01:07:41.277,2620.0
61401136,2,Q,2022-06-30T01:16:56.09,2157.0
61451696,2,Q,2022-06-30T01:22:09,2159.0
61401991,2,Q,2022-06-30T01:22:42.743,2117.0
61402417,2,Q,2022-06-30T01:23:02.65,2139.0
61402836,2,Q,2022-06-30T01:27:48.347,2170.0
61477844,2,Q,2022-06-30T01:45:17.003,2219.0
61477068,2,Q,2022-06-30T01:59:13.053,2099.0
61402658,2,Q,2022-06-30T02:00:30,2149.0
61477860,2,Q,2022-06-30T02:26:24.06,2099.0
61401820,2,Q,2022-06-30T02:59:10,2015.0
61477687,2,Q,2022-06-30T03:16:17,2037.0
61477845,2,Q,2022-06-30T03:25:56.12,2219.0
61401235,2,Q,2022-06-30T04:02:22.877,2099.0
61471009,2,Q,2022-06-30T04:05:02.577,2069.0
61401837,2,Q,2022-06-30T04:14:12.823,2099.0
61451571,2,Q,2022-06-30T04:45:40.107,2059.0
61402441,2,Q,2022-06-30T05:45:12.803,2050.0
61470005,2,Q,2022-06-30T05:48:16.557,2049.0
